34	418.29	2.047179	1.81	0.019555	0.023405	8321.35	1.73	8336.07	2.82
35	421.63	2.113566	1.79	0.019597	0.023360	9015.95	1.82	9036.07	2.90
36	424.97	2.154161	1.76	0.019504	0.023570	9642.35	2.45	9659.47	3.19
37	428.32	2.171017	1.74	0.019577	0.023394	10164.85	1.79	10189.07	2.50
38	431.66	2.162423	1.72	0.019562	0.023269	10605.55	1.85	10626.87	2.61
39	435.00	2.136039	1.70	0.019591	0.023426	10962.95	2.69	10983.67	3.16
40	438.35	2.097260	1.68	0.019555	0.023204	11246.35	2.19	11269.67	3.71
41	441.69	2.047283	1.67	0.019589	0.023385	11460.05	2.21	11484.67	2.59
42	445.03	1.992655	1.67	0.019560	0.023657	11631.05	2.02	11656.87	2.80
43	448.38	1.934717	1.67	0.019591	0.023718	11768.85	2.17	11793.87	3.46
44	451.72	1.881033	1.67	0.019551	0.023600	11913.55	2.00	11939.07	2.65
45	455.07	1.835142	1.67	0.019592	0.023366	12089.95	1.71	12117.67	3.60
46	458.41	1.798133	1.67	0.019561	0.023423	12315.75	2.41	12343.87	3.42
47	461.76	1.774140	1.67	0.019594	0.023565	12615.65	1.70	12645.67	2.69
48	465.10	1.760843	1.67	0.019559	0.023375	12998.55	2.50	13023.87	2.60
49	468.45	1.760184	1.67	0.019595	0.023377	13458.65	2.58	13489.07	3.24
50	471.79	1.766618	1.66	0.019550	0.023397	13987.15	2.98	14021.07	2.53
51	475.14	1.774156	1.67	0.019593	0.023486	14531.35	2.46	14571.67	3.99
52	478.48	1.777095	1.66	0.019557	0.023238	15053.25	2.25	15096.87	3.08
53	481.83	1.778879	1.66	0.019588	0.023277	15574.65	2.50	15620.67	3.53
54	485.17	1.783463	1.66	0.019555	0.023452	16127.25	2.68	16176.27	3.43
55	488.52	1.795714	1.66	0.019581	0.023663	16753.55	1.91	16808.87	4.61
56	491.86	1.815077	1.66	0.019556	0.023375	17468.45	2.89	17524.87	3.06
57	495.21	1.843733	1.66	0.019598	0.023358	18282.55	2.69	18343.67	3.34
58	498.55	1.879612	1.66	0.019561	0.023449	19192.45	2.71	19258.27	2.09
59	501.90	1.922458	1.66	0.019603	0.023527	20199.75	3.72	20273.27	4.14
60	505.25	1.971591	1.66	0.019564	0.023548	21300.75	2.84	21386.07	3.66
61	508.59	2.024188	1.66	0.019595	0.023475	22471.35	3.58	22570.27	3.48
62	511.94	2.078790	1.66	0.019560	0.023614	23710.35	3.44	23818.47	3.74
63	515.28	2.132116	1.66	0.019595	0.023364	24981.15	3.15	25093.87	3.00
64	518.63	2.185021	1.66	0.019571	0.023653	26258.25	3.65	26388.27	4.49
65	521.97	2.233412	1.66	0.019600	0.023694	27516.75	4.02	27660.67	4.70
66	525.32	2.274409	1.66	0.019560	0.023663	28710.85	4.29	28868.07	4.75
67	528.67	2.305391	1.66	0.019606	0.023489	29790.75	3.36	29966.67	3.92
68	532.01	2.322080	1.66	0.019550	0.023525	30739.55	5.32	30917.67	3.57
69	535.36	2.323385	1.66	0.019607	0.023354	31461.75	4.63	31658.07	3.63
70	538.70	2.307916	1.66	0.019579	0.023639	31963.25	4.80	32171.47	5.81
71	542.05	2.279240	1.65	0.019601	0.023438	32273.75	4.50	32490.07	4.59
72	545.39	2.237453	1.63	0.019574	0.023508	32399.35	4.53	32611.07	4.04
73	548.74	2.188224	1.61	0.019611	0.023446	32371.65	5.46	32586.27	4.35
74	552.08	2.136091	1.61	0.019562	0.023732	32263.55	4.34	32479.67	5.18
75	555.43	2.081516	1.61	0.019608	0.023492	32081.35	4.82	32297.87	4.29
76	558.77	2.026460	1.61	0.019544	0.023596	31860.95	4.10	32075.27	4.02
77	562.11	1.972090	1.61	0.019605	0.023604	31624.75	3.97	31835.67	5.65
78	565.46	1.918703	1.61	0.019572	0.023465	31356.35	3.91	31572.07	4.90
79	568.80	1.867820	1.61	0.019597	0.023416	31105.75	4.67	31320.67	3.84
80	572.15	1.820536	1.61	0.019573	0.023590	30868.65	4.24	31086.47	2.89
81	575.49	1.772417	1.61	0.019609	0.023502	30599.45	4.78	30811.07	5.11
82	578.83	1.728425	1.61	0.019573	0.023549	30356.75	4.20	30569.47	4.30
83	582.17	1.685781	1.61	0.019612	0.023520	30123.95	4.99	30333.47	3.37
84	585.52	1.645192	1.61	0.019575	0.023721	29906.05	4.55	30111.07	5.02
85	588.86	1.607877	1.61	0.019592	0.023442	29703.55	4.21	29913.07	5.27
86	592.20	1.573353	1.61	0.019560	0.023544	29546.25	3.91	29751.27	4.38
87	595.54	1.542984	1.61	0.019615	0.023572	29421.55	3.70	29633.87	3.50
88	598.89	1.515825	1.61	0.019570	0.023627	29351.45	3.44	29564.47	3.62
89	602.23	1.494930	1.61	0.019608	0.023596	29382.45	4.06	29594.87	4.41
90	605.57	1.485075	1.61	0.019575	0.023443	29594.25	4.03	29817.67	4.38
91	608.91	1.482361	1.61	0.019611	0.023489	29949.55	4.39	30180.67	5.10
92	612.25	1.477338	1.61	0.019561	0.023675	30256.25	4.33	30496.07	4.94
93	615.59	1.465678	1.61	0.019617	0.023585	30428.35	4.33	30672.47	3.33
94	618.93	1.446545	1.61	0.019584	0.023454	30428.05	3.93	30677.47	4.49
95	622.27	1.418112	1.61	0.019619	0.023537	30233.75	4.81	30477.27	5.72
96	625.60	1.384900	1.61	0.019579	0.023415	29901.95	3.81	30145.87	3.92
97	628.94	1.350013	1.61	0.019601	0.023347	29531.55	4.21	29765.27	3.79
98	632.28	1.318311	1.61	0.019584	0.023462	29190.05	4.16	29419.87	4.43
99	635.62	1.289685	1.61	0.019613	0.023728	28915.25	5.15	29130.67	4.15
100	638.96	1.266973	1.61	0.019594	0.023377	28718.35	3.84	28938.87	3.53
101	642.29	1.248157	1.61	0.019603	0.023746	28607.15	3.63	28830.67	3.75
102	645.63	1.233104	1.60	0.019591	0.023323	28590.95	3.81	28808.87	3.09
103	648.96	1.223984	1.61	0.019608	0.023475	28688.95	4.69	28908.87	3.99
104	652.30	1.219035	1.60	0.019586	0.023516	28873.25	3.84	29097.87	3.62
105	655.63	1.217395	1.61	0.019621	0.023575	29126.85	3.63	29358.47	4.98
106	658.97	1.218240	1.60	0.019597	0.023499	29443.45	3.58	29678.67	3.73
107	662.30	1.219037	1.60	0.019621	0.023484	29741.15	4.75	29983.47	4.57
108	665.63	1.216411	1.60	0.019601	0.023602	29961.95	4.53	30203.47	3.32
109	668.97	1.207130	1.60	0.019632	0.023362	29995.15	4.29	30242.87	3.42
110	672.30	1.192754	1.60	0.019590	0.023666	29904.75	4.59	30154.87	5.31
111	675.63	1.181124	1.60	0.019619	0.023577	29874.85	4.80	30128.67	3.63
112	678.96	1.172212	1.60	0.019600	0.023512	29902.95	4.33	30162.07	5.03
113	682.29	1.165050	1.60	0.019643	0.023564	29988.75	4.40	30239.67	4.21
114	685.62	1.162138	1.60	0.019605	0.023500	30146.85	3.69	30404.27	4.07
115	688.95	1.160433	1.60	0.019635	0.023648	30347.75	3.54	30603.67	4.14
116	692.28	1.159621	1.60	0.019582	0.023232	30546.25	4.43	30818.67	3.86
117	695.61	1.156360	1.60	0.019629	0.023772	30720.05	4.05	30989.47	4.25
118	698.93	1.151698	1.60	0.019603	0.023560	30846.35	4.02	31114.87	2.91
119	702.26	1.145314	1.60	0.019648	0.023496	30900.15	5.47	31170.27	4.31
120	705.59	1.138379	1.60	0.019589	0.023494	30912.85	4.51	31190.87	4.47
121	708.91	1.129701	1.60	0.019646	0.023352	30889.05	4.28	31165.67	3.40
122	712.24	1.119549	1.60	0.019591	0.023211	30827.65	4.15	31097.47	4.02
123	715.56	1.110772	1.60	0.019623	0.023512	30777.85	4.52	31050.67	5.43
124	718.88	1.101633	1.60	0.019598	0.023601	30706.85	4.90	30984.67	4.17
125	722.21	1.091901	1.60	0.019646	0.023512	30633.55	4.05	30909.07	4.41
126	725.53	1.082884	1.60	0.019611	0.023500	30576.05	4.43	30849.87	5.49
127	728.85	1.073557	1.60	0.019646	0.023534	30504.65	3.54	30775.87	4.98
128	732.17	1.063627	1.60	0.019603	0.023430	30392.35	5.19	30669.27	3.98
129	735.49	1.052145	1.60	0.019637	0.023266	30251.95	4.50	30522.47	3.64
130	738.81	1.039190	1.60	0.019614	0.023782	30058.55	3.57	30323.87	4.44
131	742.13	1.025339	1.60	0.019632	0.023630	29816.75	4.30	30080.67	4.06
132	745.44	1.011280	1.60	0.019595	0.023489	29555.25	4.29	29818.87	4.03
133	748.76	0.995607	1.60	0.019624	0.023758	29257.95	4.14	29511.27	4.19
134	752.08	0.979193	1.60	0.019605	0.023311	28924.55	3.98	29173.67	5.14
135	755.39	0.962927	1.60	0.019638	0.023510	28586.25	4.32	28833.67	4.00
136	758.71	0.945638	1.60	0.019594	0.023482	28216.55	5.22	28458.47	3.75
137	762.02	0.928126	1.60	0.019640	0.023444	27838.95	4.11	28071.87	3.94
138	765.33	0.911442	1.60	0.019599	0.023613	27453.15	4.24	27689.87	3.41
139	768.64	0.893570	1.60	0.019651	0.023650	27041.95	3.64	27273.07	4.39
140	771.95	0.874949	1.60	0.019610	0.023447	26598.05	3.48	26819.07	3.80
141	775.26	0.854859	1.60	0.019652	0.023633	26085.35	3.43	26300.47	4.32
142	778.57	0.832459	1.60	0.019605	0.023341	25486.25	3.23	25699.07	3.58
143	781.88	0.806987	1.60	0.019643	0.023495	24817.75	3.48	25018.47	5.50
144	785.19	0.778743	1.60	0.019616	0.023806	24073.95	3.49	24257.67	3.50
145	788.49	0.749215	1.60	0.019649	0.023468	23257.35	3.06	23435.27	4.25
146	791.80	0.718961	1.60	0.019597	0.023751	22409.75	3.18	22576.67	4.49
147	795.10	0.688812	1.60	0.019642	0.023600	21554.45	3.73	21707.87	4.51
148	798.40	0.658853	1.60	0.019606	0.023343	20691.15	3.72	20833.87	3.83
149	801.71	0.630207	1.60	0.019634	0.023631	19858.05	2.68	19991.87	4.35
150	805.01	0.602792	1.60	0.019611	0.023617	19054.35	2.53	19180.47	2.71
151	808.31	0.576874	1.60	0.019649	0.023565	18290.45	3.00	18409.47	3.01
152	811.61	0.552498	1.60	0.019604	0.023670	17579.85	3.06	17686.67	3.38
153	814.91	0.529531	1.60	0.019633	0.023787	16905.45	2.53	17001.67	3.20
154	818.20	0.508151	1.60	0.019605	0.023584	16260.05	2.63	16354.07	2.92
155	821.50	0.487931	1.60	0.019639	0.023675	15661.75	2.64	15747.47	3.98
156	824.79	0.468582	1.60	0.019614	0.023632	15078.45	2.58	15161.47	3.43
157	828.09	0.449600	1.60	0.019639	0.023506	14506.05	2.01	14584.47	2.45
158	831.38	0.431042	1.60	0.019597	0.023617	13953.55	2.49	14023.07	2.83
159	834.67	0.413308	1.60	0.019633	0.023677	13406.75	2.52	13477.07	3.06
160	837.96	0.394892	1.60	0.019611	0.023866	12860.75	1.95	12918.07	2.39
161	841.25	0.378070	1.60	0.019639	0.023572	12327.05	2.07	12387.67	3.03
162	844.54	0.361030	1.60	0.019619	0.023878	11798.75	1.73	11852.07	2.56
163	847.83	0.344949	1.60	0.019634	0.023592	11286.65	1.51	11338.87	1.83
164	851.12	0.329551	1.60	0.019609	0.023581	10799.55	2.22	10848.07	2.54
165	854.40	0.314823	1.60	0.019640	0.023839	10327.25	2.00	10374.47	1.46
166	857.68	0.300932	1.60	0.019599	0.023507	9883.95	1.94	9928.07	2.69
167	860.97	0.287955	1.60	0.019646	0.023689	9474.35	2.07	9513.07	2.67
168	864.25	0.275831	1.61	0.019607	0.023557	9088.25	1.75	9124.07	3.05
169	867.53	0.264916	1.60	0.019641	0.023556	8727.95	2.09	8767.07	2.23
170	870.81	0.254618	1.61	0.019604	0.023857	8401.45	1.76	8436.67	2.80
171	874.09	0.244774	1.60	0.019640	0.023432	8099.05	1.70	8126.07	2.01
172	877.36	0.236505	1.61	0.019609	0.023697	7820.25	1.33	7852.67	2.82
173	880.64	0.228384	1.60	0.019642	0.023506	7563.05	2.03	7591.27	2.35
174	883.91	0.221228	1.60	0.019602	0.023623	7320.55	1.78	7350.67	2.36
175	887.19	0.214356	1.60	0.019646	0.023913	7096.35	1.92	7123.47	2.10
176	890.46	0.207330	1.61	0.019613	0.023516	6876.65	1.77	6895.67	2.67
177	893.73	0.200849	1.61	0.019636	0.023502	6653.65	1.41	6675.87	2.63
178	897.00	0.194360	1.61	0.019597	0.023865	6437.35	1.57	6458.87	2.45
179	900.26	0.188384	2.65	0.019637	0.023607	6221.65	1.75	6242.67	2.94
180	903.53	0.182067	3.66	0.019586	0.023590	5999.75	1.38	6019.87	2.44
181	906.80	0.175409	3.66	0.019616	0.023611	5777.65	1.82	5798.07	2.17
182	910.06	0.168583	3.66	0.019597	0.023694	5558.65	1.26	5574.87	2.17
183	913.32	0.161918	3.66	0.019626	0.023662	5330.05	0.99	5350.27	2.22
184	916.58	0.155110	3.66	0.019589	0.023681	5115.75	0.87	5130.27	1.44
185	919.84	0.148650	3.66	0.019633	0.023748	4902.65	0.86	4916.47	1.99
186	923.10	0.142403	3.66	0.019581	0.023756	4692.35	1.57	4707.47	2.58
187	926.36	0.135941	3.67	0.019633	0.023580	4483.85	1.61	4495.67	2.68
188	929.61	0.129454	3.67	0.019598	0.023530	4273.95	1.43	4282.67	2.47
189	932.87	0.123201	3.67	0.019642	0.023460	4055.65	1.84	4068.67	2.70
190	936.12	0.116647	3.67	0.019591	0.023680	3841.85	0.92	3851.87	2.73
191	939.37	0.110191	3.67	0.019628	0.023488	3629.95	1.38	3637.67	2.75
192	942.62	0.104407	3.66	0.019591	0.023645	3433.15	1.41	3442.67	1.78
193	945.87	0.099600	3.67	0.019633	0.023601	3265.05	1.32	3278.27	2.64
194	949.12	0.094809	3.67	0.019578	0.023496	3117.65	1.34	3124.47	2.40
195	952.36	0.090889	3.68	0.019631	0.023340	2981.05	1.31	2990.47	2.63
196	955.60	0.086926	3.67	0.019591	0.023660	2853.45	0.93	2860.27	1.85
197	958.85	0.082987	3.67	0.019633	0.023690	2732.25	1.04	2733.67	2.31
198	962.09	0.079623	3.67	0.019588	0.023461	2614.05	1.14	2618.07	2.01
199	965.33	0.076446	3.67	0.019631	0.023478	2498.85	1.21	2507.07	1.87
200	968.56	0.073096	3.68	0.019600	0.023553	2390.05	1.38	2396.47	2.43
201	971.80	0.070074	3.67	0.019629	0.023656	2284.85	1.30	2292.87	1.65
202	975.04	0.066683	3.68	0.019592	0.023716	2178.75	0.98	2182.67	2.16
203	978.27	0.063686	3.68	0.019639	0.023411	2074.35	0.99	2079.87	1.86
204	981.50	0.060814	3.69	0.019593	0.023611	1970.15	1.03	1979.47	2.28
205	984.73	0.057529	3.70	0.019626	0.023515	1868.95	0.79	1874.07	2.75
206	987.96	0.054420	3.68	0.019577	0.023520	1768.65	1.25	1772.07	1.91
207	991.18	0.051217	3.70	0.019633	0.023776	1666.85	1.15	1667.87	2.26
208	994.41	0.048334	3.68	0.019573	0.023582	1570.85	1.04	1571.87	1.68
209	997.63	0.045349	3.71	0.019640	0.023568	1472.75	1.36	1473.27	2.28
210	1000.85	0.042368	3.71	0.019580	0.023553	1379.15	0.96	1377.07	2.03
211	1004.07	0.000000	1.22	0.019624	0.023538	1288.15	0.89	1291.67	2.10
212	1007.29	0.000000	1.27	0.019594	0.023594	1199.65	1.35	1202.07	2.17
213	1010.51	0.000000	1.25	0.019636	0.023618	1114.65	1.02	1116.27	1.92
214	1013.72	0.000000	1.51	0.019595	0.023667	1032.75	1.28	1036.47	2.82
215	1016.94	0.000000	1.46	0.019621	0.023688	956.95	1.20	956.27	2.43
216	1020.15	0.000000	1.61	0.019585	0.023770	884.55	1.01	883.27	2.69
217	1023.36	0.000000	1.35	0.019604	0.023629	815.25	1.22	819.07	1.71
218	1026.57	0.000000	1.91	0.019578	0.023747	751.65	0.83	751.07	2.99
219	1029.77	0.000000	1.61	0.019636	0.023581	691.05	1.10	693.87	2.09
220	1032.98	0.000000	1.61	0.019595	0.023590	635.35	1.25	632.87	1.86
221	1036.18	0.000000	1.93	0.019607	0.023585	584.75	1.10	581.67	2.29
222	1039.38	0.000000	2.36	0.019584	0.023779	537.55	1.37	537.47	2.78
223	1042.58	0.000000	1.69	0.019629	0.023885	491.35	0.99	494.07	1.60
224	1045.78	0.000000	2.20	0.019589	0.023454	450.15	0.91	449.47	2.13
225	1048.97	0.000000	2.44	0.019611	0.023609	412.45	1.01	412.27	2.22
226	1052.17	0.000000	2.29	0.019603	0.023938	378.75	1.17	379.47	1.85
227	1055.36	0.000000	2.94	0.019617	0.023372	346.15	0.70	342.87	2.31
228	1058.55	0.000000	2.43	0.019585	0.023426	313.15	0.82	312.27	1.67
229	1061.74	0.000000	3.79	0.019627	0.023598	283.35	0.92	282.87	2.54
230	1064.92	0.000000	3.83	0.019555	0.023479	258.85	0.73	254.07	2.27
231	1068.11	0.000000	3.17	0.019621	0.023680	231.95	1.15	232.67	1.66
232	1071.29	0.000000	4.92	0.019586	0.023666	205.25	1.31	206.27	2.41
233	1074.47	0.000000	5.37	0.019617	0.023649	184.45	1.13	182.67	2.31
234	1077.65	0.000000	5.34	0.019595	0.023646	161.75	0.84	163.07	2.11
235	1080.83	0.000000	7.02	0.019632	0.023587	137.65	1.19	131.67	2.10
236	1084.00	0.000000	5.57	0.019585	0.023404	115.45	0.98	117.67	1.57
237	1087.18	0.000000	8.81	0.019630	0.023649	94.45	0.79	97.67	2.17
238	1090.35	0.000000	12.25	0.019586	0.023592	75.35	0.86	77.87	2.42
239	1093.52	0.000000	18.46	0.019619	0.023705	60.95	1.15	58.67	2.53
240	1096.68	0.000000	17.79	0.019590	0.023560	40.65	1.06	42.07	1.86
241	1099.85	0.000000	28.75	0.019638	0.023738	29.45	1.24	27.27	1.69
242	1103.01	0.000000	46.62	0.019593	0.023456	19.35	0.77	18.27	1.97
243	1106.17	0.000000	72.89	0.019625	0.023448	10.85	1.20	12.27	2.42
244	1109.33	0.000000	157.30	0.019595	0.023753	6.75	1.02	6.27	2.22
245	1112.49	0.000000	328.14	0.019635	0.023372	1.05	0.98	2.07	2.48
246	1115.64	0.000000	155.91	0.019573	0.023372	-3.35	0.90	-4.13	1.86
247	1118.79	0.000000	59.17	0.019648	0.023699	-10.15	1.03	-12.13	2.02
248	1121.95	0.000000	42.02	0.019617	0.023598	-21.95	1.42	-20.73	1.92
249	1125.09	0.000000	19.50	0.019658	0.023741	-33.55	1.31	-33.33	1.47
250	1128.24	0.000000	26.23	0.019609	0.023296	-43.55	1.05	-41.13	2.48
251	1131.39	0.000000	16.35	0.019674	0.023287	-48.75	1.11	-52.13	2.20
252	1134.53	0.000000	19.44	0.019654	0.023446	-55.35	1.12	-54.93	2.59
253	1137.67	0.000000	16.02	0.019711	0.023585	-60.25	1.29	-62.53	2.51
254	1140.81	0.000000	16.50	0.019745	0.023509	-61.95	1.04	-61.33	2.44
255	1143.94	0.000000	11.77	0.020253	0.024630	-64.45	1.07	-66.53	1.94
[END_OF_CALDATA]
