!FRM4SOC_CP
!RADCAL
# radiometric calibration coefs & linearity, lamp and panel data

# comments start with # (ignored by the processor)
# no empty lines between the parameter signatures in [] and the parameter values
# parameters are case insensitive
# parameters can be inserted in any order, except the first two signatures
# columns are tab- or space-delimited

[VERSION]
0.1

[CALDATE]
2025-01-09 17:16:42

[CALLAB]
Tartu Observatory

[USER]
Riho Vendt

[LAMP_ID]
TO_7

[PANEL_ID]
SG3151/1

[DEVICE]
SAM_874E

# Correlated color temperature (K)
[LAMP_CCT]
2972.0

# wavelength (nm)	bandwidth (nm)	irradiane (mW/m2/nm)	uncertainty (%, k=2)
[LAMPDATA]
223	1045.11	0.000000	3.45	0.019901	0.018324	232.35	0.94	229.19	1.46
224	1048.33	0.000000	4.29	0.019879	0.018184	184.50	0.97	188.29	1.72
225	1051.54	0.000000	6.50	0.019868	0.018274	145.20	0.89	142.49	2.09
226	1054.75	0.000000	7.45	0.019876	0.018339	113.40	0.77	111.69	1.92
227	1057.96	0.000000	10.37	0.019894	0.018037	84.85	1.08	83.99	2.04
228	1061.17	0.000000	12.38	0.019873	0.018309	65.70	1.10	66.19	1.95
229	1064.37	0.000000	17.73	0.019888	0.018303	47.40	1.07	49.89	2.24
230	1067.57	0.000000	18.35	0.019853	0.018104	38.55	0.91	39.69	1.80
231	1070.78	0.000000	28.51	0.019893	0.018123	28.05	1.08	24.39	1.37
232	1073.98	0.000000	31.39	0.019867	0.018145	22.65	0.84	23.39	1.84
233	1077.17	0.000000	67.48	0.019887	0.018120	18.45	1.29	16.29	2.29
234	1080.37	0.000000	103.70	0.019888	0.018267	14.30	0.90	11.89	2.42
235	1083.56	0.000000	81.73	0.019885	0.018278	10.20	1.03	9.89	1.89
236	1086.75	0.000000	121.78	0.019867	0.018229	7.70	0.83	7.49	2.18
237	1089.95	0.000000	166.68	0.019892	0.018050	4.80	0.78	5.19	2.29
238	1093.13	0.000000	178.13	0.019883	0.017777	3.65	1.12	4.59	2.40
239	1096.32	0.000000	313.98	0.019893	0.018124	4.15	1.00	3.69	2.49
240	1099.50	0.000000	69.00	0.019878	0.018122	1.25	1.02	5.09	1.45
241	1102.69	0.000000	1077.70	0.019883	0.017948	3.50	0.71	2.19	2.36
242	1105.87	0.000000	127.47	0.019879	0.018252	1.40	1.14	-2.91	2.23
243	1109.04	0.000000	360.86	0.019902	0.018319	0.20	0.90	-1.01	1.95
244	1112.22	0.000000	225.66	0.019888	0.018137	-1.70	1.08	1.19	2.24
245	1115.39	0.000000	1922.95	0.019910	0.018066	-1.35	0.95	-0.91	2.18
246	1118.57	0.000000	1126.93	0.019892	0.018043	-2.35	1.04	-1.51	1.80
247	1121.74	0.000000	834.35	0.019918	0.018439	-0.60	0.97	0.19	2.00
248	1124.91	0.000000	122.74	0.019901	0.018041	-1.60	0.93	1.99	1.65
249	1128.07	0.000000	4415.26	0.019923	0.017997	-1.80	0.98	-1.01	2.31
250	1131.23	0.000000	436.64	0.019915	0.018278	-1.65	1.04	-1.71	1.85
251	1134.40	0.000000	107.40	0.019946	0.017941	-2.55	0.68	-5.21	2.08
252	1137.56	0.000000	349.15	0.019946	0.018154	-1.20	0.75	-1.91	2.25
253	1140.71	0.000000	387.38	0.019984	0.018061	-2.70	0.91	-2.51	2.19
254	1143.87	0.000000	74.56	0.020042	0.017996	-1.50	0.93	-5.51	1.71
255	1147.02	0.000000	149.11	0.020519	0.019090	-1.50	1.26	-4.11	2.42
[END_OF_CALDATA]
