!FRM4SOC_CP
!RADCAL
# radiometric calibration coefs & linearity, lamp and panel data

# comments start with # (ignored by the processor)
# no empty lines between the parameter signatures in [] and the parameter values
# parameters are case insensitive
# parameters can be inserted in any order, except the first two signatures
# columns are tab- or space-delimited

[VERSION]
0.1

[CALDATE]
2022-06-27 09:41:12

[CALLAB]
Tartu Observatory

[USER]
Riho Vendt

[LAMP_ID]
TO_717

[PANEL_ID]
SG3151_2019

[DEVICE]
SAM_8166

# Correlated color temperature (K)
[LAMP_CCT]
2990.7

# wavelength (nm)	bandwidth (nm)	irradiane (mW/m2/nm)	uncertainty (%, k=2)
[LAMPDATA]
1450.00	0.00	0.9630	0.30
1460.00	0.00	0.9630	0.30
1470.00	0.00	0.9630	0.30
1480.00	0.00	0.9630	0.30
1490.00	0.00	0.9630	0.30
1500.00	0.00	0.9630	0.30
1510.00	0.00	0.9630	0.30
1520.00	0.00	0.9630	0.30
1530.00	0.00	0.9620	0.30
1540.00	0.00	0.9620	0.30
1550.00	0.00	0.9620	0.30
1560.00	0.00	0.9620	0.30
1570.00	0.00	0.9610	0.30
1580.00	0.00	0.9610	0.30
1590.00	0.00	0.9620	0.30
1600.00	0.00	0.9610	0.30
1610.00	0.00	0.9600	0.30
1620.00	0.00	0.9600	0.30
1630.00	0.00	0.9590	0.30
1640.00	0.00	0.9580	0.30
1650.00	0.00	0.9550	0.50
1660.00	0.00	0.9540	0.50
1670.00	0.00	0.9530	0.50
1680.00	0.00	0.9480	0.50
1690.00	0.00	0.9460	0.50
1700.00	0.00	0.9520	0.50
[END_OF_PANELDATA]

[AMBIENT_TEMP]
21.0

# pixel no	wavelength (nm)	irradiane responsivity (unit depends on the device class)	uncertainty (%, k=2)	dark1	dark2 (content depends on the instrument class)	raw1	stdev1	raw2	stdev2
[CALDATA]
0	305.10	4	0.00	12	0.000000	64	0.00	32	0.00
1	308.37	0.000000	0.00	0.020026	0.027088	185.69	0.60	186.58	1.42
2	311.64	0.000000	0.00	0.020077	0.026742	222.99	0.83	222.38	1.44
3	314.91	0.000000	0.00	0.019895	0.026660	272.62	0.75	273.98	1.43
4	318.19	0.000000	0.00	0.020020	0.027078	333.92	0.76	332.18	1.53
5	321.46	0.000000	0.00	0.019922	0.026611	413.96	0.76	412.85	1.60
6	324.73	0.000000	0.00	0.020073	0.026789	516.29	0.57	515.85	1.23
7	328.00	0.000000	0.00	0.019939	0.026589	643.79	0.72	643.65	1.46
8	331.28	0.000000	0.00	0.020060	0.026704	794.92	0.75	793.65	1.30
9	334.55	0.000000	0.00	0.019919	0.027085	967.96	0.70	967.85	1.21
10	337.83	0.000000	0.00	0.020053	0.027215	1151.79	0.69	1151.11	1.58
11	341.11	0.000000	0.00	0.019919	0.027096	1330.62	0.84	1330.98	1.38
12	344.38	0.000000	0.00	0.020049	0.026835	1490.09	0.78	1489.58	1.35
13	347.66	0.000000	0.00	0.019920	0.026508	1615.96	0.70	1615.71	1.15
14	350.94	1.503503	2.36	0.020052	0.026717	1711.76	0.73	1712.18	1.32
15	354.22	1.444514	2.36	0.019913	0.026889	1778.66	0.72	1778.45	1.49
16	357.49	1.379746	2.36	0.020035	0.027164	1829.42	0.83	1830.78	1.46
17	360.77	1.317744	2.36	0.019916	0.027115	1881.56	0.64	1882.78	1.48
18	364.05	1.272594	2.35	0.020030	0.026517	1951.12	0.74	1953.31	1.49
19	367.34	1.243519	2.35	0.019916	0.026808	2048.32	0.79	2049.25	1.26
20	370.62	1.243448	2.35	0.020038	0.026803	2190.62	0.73	2193.18	1.55
21	373.90	1.262805	2.34	0.019911	0.026778	2385.16	0.60	2384.51	1.30
22	377.18	1.310396	2.34	0.020049	0.027088	2640.29	0.63	2640.31	1.16
23	380.46	1.379061	2.34	0.019914	0.026808	2966.76	0.76	2964.05	1.38
24	383.75	1.469479	2.32	0.020040	0.026911	3363.49	0.82	3360.71	1.40
25	387.03	1.578752	2.30	0.019905	0.026857	3834.66	0.75	3834.11	1.62
26	390.31	1.703415	2.26	0.020040	0.027297	4379.42	0.72	4384.45	1.42
27	393.60	1.831240	2.13	0.019911	0.026915	5003.22	0.79	5003.58	1.50
28	396.88	1.966189	2.01	0.020023	0.026937	5687.52	1.02	5688.65	1.43
29	400.17	2.094865	1.92	0.019914	0.026718	6407.16	0.85	6409.31	1.52
30	403.46	2.215441	1.90	0.020041	0.026587	7158.69	0.94	7158.25	1.39
31	406.74	2.322481	1.88	0.019918	0.027182	7902.22	0.91	7906.91	1.70
32	410.03	2.402266	1.86	0.020028	0.026532	8604.09	0.99	8611.18	1.44
33	413.32	2.448556	1.84	0.019897	0.026763	9240.92	1.19	9246.85	1.72
34	416.60	2.466979	1.81	0.020044	0.026973	9795.92	0.85	9802.25	1.68
35	419.89	2.458730	1.79	0.019916	0.026606	10257.79	0.90	10266.11	1.63
36	423.18	2.430656	1.77	0.020037	0.026909	10632.59	1.12	10639.71	1.74
37	426.47	2.382273	1.75	0.019910	0.026762	10920.59	1.01	10923.38	1.51
38	429.76	2.326798	1.73	0.020045	0.027043	11149.02	1.05	11155.98	1.54
39	433.05	2.265048	1.71	0.019914	0.026897	11345.16	1.22	11355.71	1.90
40	436.34	2.204209	1.69	0.020036	0.026666	11534.66	1.00	11546.98	1.62
41	439.63	2.147399	1.67	0.019910	0.027006	11736.56	1.08	11747.18	1.56
42	442.92	2.100739	1.67	0.020041	0.026892	11969.16	1.07	11982.05	1.77
43	446.21	2.059515	1.67	0.019912	0.026555	12229.56	0.96	12240.71	1.79
44	449.50	2.027896	1.67	0.020031	0.026709	12531.99	1.04	12544.98	1.63
45	452.79	2.001214	1.66	0.019902	0.026636	12863.06	1.10	12878.11	1.55
46	456.09	1.981426	1.66	0.020038	0.026756	13238.26	1.03	13254.58	1.75
47	459.38	1.969318	1.66	0.019922	0.026769	13664.52	1.09	13682.65	1.75
48	462.67	1.965527	1.66	0.020027	0.026589	14146.66	1.29	14165.98	1.71
49	465.96	1.972978	1.66	0.019896	0.026921	14710.09	1.12	14733.98	1.76
50	469.26	1.986352	1.66	0.020034	0.026385	15332.69	1.26	15360.18	1.74
51	472.55	2.007522	1.66	0.019902	0.026739	16043.49	1.37	16070.98	1.94
52	475.84	2.034673	1.66	0.020025	0.026741	16818.02	1.28	16848.51	2.10
53	479.14	2.070530	1.66	0.019896	0.026414	17682.19	1.39	17719.31	1.84
54	482.43	2.111314	1.66	0.020016	0.026661	18613.69	1.14	18659.18	2.02
55	485.72	2.158738	1.66	0.019908	0.026621	19644.72	1.55	19694.18	2.03
56	489.02	2.211209	1.66	0.020030	0.026602	20752.89	1.36	20808.51	1.79
57	492.31	2.269700	1.66	0.019911	0.026302	21942.46	1.60	22008.71	2.19
58	495.61	2.328796	1.66	0.020033	0.026679	23178.56	1.75	23254.05	1.67
59	498.90	2.386764	1.66	0.019905	0.026868	24435.62	1.43	24524.11	2.14
60	502.20	2.438242	1.66	0.020020	0.026820	25669.89	1.82	25770.98	2.54
61	505.49	2.478765	1.66	0.019893	0.026775	26839.36	1.60	26945.25	2.52
62	508.79	2.509341	1.66	0.020037	0.026588	27911.39	1.83	28029.85	2.47
63	512.08	2.528387	1.66	0.019910	0.026874	28876.62	1.86	29006.31	2.54
64	515.38	2.538323	1.66	0.020039	0.026790	29754.26	1.93	29893.11	2.64
65	518.68	2.539373	1.66	0.019916	0.026642	30531.59	2.03	30680.85	2.47
66	521.97	2.533396	1.66	0.020023	0.026825	31223.62	2.24	31381.11	2.76
67	525.27	2.517778	1.66	0.019900	0.026833	31775.79	1.67	31947.31	2.67
68	528.56	2.491752	1.66	0.020030	0.026739	32203.49	2.19	32379.51	2.58
69	531.86	2.459776	1.66	0.019911	0.026530	32542.19	2.10	32723.31	2.69
70	535.16	2.428648	1.66	0.020041	0.026719	32868.39	2.20	33059.85	2.69
71	538.45	2.390532	1.66	0.019914	0.026717	33093.82	2.20	33287.91	2.46
72	541.75	2.354655	1.65	0.020039	0.026748	33321.12	1.94	33521.38	2.22
73	545.05	2.315510	1.63	0.019904	0.026749	33475.36	2.17	33683.31	2.31
74	548.34	2.274618	1.61	0.020021	0.026746	33587.92	2.08	33799.05	2.48
75	551.64	2.234215	1.61	0.019905	0.026620	33675.42	2.24	33890.11	2.74
76	554.94	2.197433	1.61	0.020039	0.026863	33780.26	2.39	34002.11	2.60
77	558.23	2.160430	1.61	0.019910	0.026837	33859.06	2.21	34087.25	2.39
78	561.53	2.125790	1.61	0.020029	0.026372	33968.82	1.99	34197.38	2.24
79	564.83	2.091047	1.61	0.019926	0.026679	34042.49	2.35	34280.05	2.82
80	568.12	2.052617	1.61	0.020031	0.026339	34047.32	2.41	34285.51	2.45
81	571.42	2.011772	1.61	0.019908	0.026882	33973.19	2.18	34215.31	2.61
82	574.71	1.967547	1.61	0.020024	0.026546	33819.82	2.32	34058.91	2.80
83	578.01	1.921756	1.61	0.019908	0.026392	33609.59	2.20	33845.31	2.47
84	581.31	1.875994	1.61	0.020037	0.026403	33370.19	2.19	33604.25	2.52
85	584.60	1.832770	1.61	0.019908	0.026918	33146.82	2.15	33382.45	2.42
86	587.90	1.793759	1.61	0.020035	0.026795	32973.76	2.25	33210.38	2.56
87	591.20	1.760245	1.61	0.019913	0.027176	32880.96	1.98	33117.11	2.49
88	594.49	1.725896	1.61	0.020039	0.026677	32752.02	1.82	32985.98	2.36
89	597.79	1.690512	1.61	0.019902	0.026584	32576.56	2.05	32809.45	2.63
90	601.08	1.655074	1.61	0.020034	0.026849	32371.29	2.19	32603.38	2.84
91	604.38	1.619647	1.61	0.019904	0.026644	32135.62	2.24	32366.31	2.93
92	607.68	1.585589	1.61	0.020026	0.026990	31903.26	2.16	32132.71	2.55
93	610.97	1.555406	1.61	0.019907	0.026582	31734.12	2.11	31960.71	2.91
94	614.27	1.527866	1.61	0.020034	0.026972	31603.92	1.90	31829.11	2.15
95	617.56	1.503642	1.61	0.019915	0.026592	31519.49	2.03	31745.85	2.89
96	620.86	1.481599	1.61	0.020031	0.026910	31464.39	1.83	31691.91	2.57
97	624.15	1.461704	1.60	0.019917	0.026866	31445.29	2.01	31671.25	2.10
98	627.45	1.443654	1.60	0.020037	0.026471	31437.86	1.99	31669.25	2.69
99	630.74	1.427470	1.60	0.019912	0.026540	31465.46	2.13	31697.45	2.70
100	634.04	1.412598	1.60	0.020034	0.026449	31503.79	1.80	31735.25	2.68
101	637.33	1.399895	1.60	0.019894	0.026551	31567.06	1.72	31804.25	2.56
102	640.62	1.387062	1.60	0.020035	0.026149	31632.42	1.97	31868.31	2.70
103	643.92	1.376984	1.60	0.019910	0.026530	31744.36	2.04	31986.78	2.64
104	647.21	1.367796	1.60	0.020041	0.026698	31882.29	2.14	32124.05	2.81
105	650.50	1.360752	1.60	0.019903	0.026379	32054.99	1.90	32299.85	2.18
106	653.80	1.356088	1.60	0.020035	0.026466	32269.86	2.00	32521.58	2.62
107	657.09	1.351983	1.60	0.019902	0.026772	32496.56	2.15	32752.71	2.74
108	660.38	1.349531	1.60	0.020033	0.026214	32754.79	2.25	33016.18	2.50
109	663.67	1.347596	1.60	0.019913	0.026547	33010.59	2.00	33277.11	2.84
110	666.97	1.347796	1.60	0.020030	0.026564	33313.16	2.43	33585.51	2.71
111	670.26	1.348287	1.60	0.019909	0.026785	33622.12	2.21	33898.98	2.73
112	673.55	1.349553	1.60	0.020027	0.026686	33950.96	2.06	34235.45	2.58
113	676.84	1.350887	1.60	0.019911	0.026301	34275.89	2.18	34568.91	2.37
114	680.13	1.352497	1.60	0.020033	0.026786	34600.32	2.52	34903.58	3.27
115	683.42	1.353891	1.60	0.019914	0.026755	34909.72	2.25	35220.31	3.00
116	686.71	1.355423	1.60	0.020043	0.026497	35228.99	2.06	35541.78	2.76
117	690.00	1.356762	1.60	0.019904	0.026745	35526.99	2.31	35848.05	2.88
118	693.29	1.356882	1.60	0.020027	0.026258	35811.39	2.18	36141.31	2.82
119	696.58	1.355646	1.60	0.019913	0.026340	36055.22	2.10	36393.85	2.86
120	699.87	1.352773	1.60	0.020041	0.026498	36260.82	2.36	36602.51	3.12
121	703.15	1.347022	1.60	0.019913	0.026619	36354.72	2.26	36701.11	3.02
122	706.44	1.337392	1.60	0.020049	0.026480	36336.32	2.29	36685.98	2.84
123	709.73	1.321929	1.60	0.019912	0.026426	36164.36	2.07	36508.71	2.70
124	713.02	1.302861	1.60	0.020036	0.026364	35874.62	2.47	36216.91	2.83
125	716.30	1.279297	1.60	0.019906	0.026501	35448.66	1.99	35787.91	3.07
126	719.59	1.251943	1.60	0.020041	0.026470	34925.92	2.12	35250.38	2.92
127	722.87	1.222974	1.60	0.019911	0.026887	34346.79	2.10	34659.85	2.89
128	726.16	1.192913	1.60	0.020029	0.027039	33725.09	2.00	34025.91	2.68
129	729.44	1.164035	1.60	0.019900	0.026425	33110.89	2.16	33405.65	3.00
130	732.73	1.134683	1.60	0.020037	0.026529	32480.46	1.79	32763.51	2.84
131	736.01	1.105921	1.60	0.019909	0.026631	31845.16	2.17	32120.78	2.68
132	739.30	1.076615	1.60	0.020041	0.026443	31198.32	2.04	31457.71	2.91
133	742.58	1.048414	1.60	0.019909	0.026519	30546.59	1.76	30797.98	2.90
134	745.86	1.019879	1.60	0.020035	0.026475	29885.66	1.90	30121.58	2.81
135	749.14	0.992196	1.60	0.019907	0.026389	29216.86	1.82	29448.11	2.76
136	752.42	0.963828	1.60	0.020030	0.026476	28537.62	1.85	28757.11	2.17
137	755.70	0.935586	1.60	0.019913	0.026685	27850.76	1.89	28059.71	2.51
138	758.98	0.907526	1.60	0.020041	0.026260	27157.02	1.65	27355.98	2.44
139	762.26	0.879774	1.60	0.019902	0.026385	26458.76	1.77	26649.18	2.62
140	765.54	0.853071	1.60	0.020040	0.026555	25788.86	1.62	25967.31	2.35
141	768.82	0.828094	1.60	0.019910	0.026650	25140.59	1.67	25317.78	2.16
142	772.10	0.804261	1.60	0.020033	0.026013	24525.39	1.51	24692.45	2.40
143	775.38	0.781272	1.60	0.019900	0.026581	23926.29	1.56	24081.18	2.21
144	778.65	0.759310	1.60	0.020037	0.026655	23334.19	1.51	23485.58	2.04
145	781.93	0.737159	1.60	0.019909	0.026663	22741.92	1.55	22890.18	2.44
146	785.20	0.714268	1.60	0.020032	0.027135	22143.42	1.65	22280.85	1.99
147	788.48	0.691236	1.60	0.019896	0.026110	21521.86	1.60	21653.65	2.11
148	791.75	0.668536	1.60	0.020031	0.026733	20901.96	1.37	21024.71	2.05
149	795.03	0.646200	1.60	0.019896	0.026758	20270.72	1.33	20389.05	2.05
150	798.30	0.624640	1.60	0.020037	0.026656	19663.46	1.34	19774.38	2.31
151	801.57	0.602883	1.60	0.019903	0.026359	19046.59	1.55	19148.65	2.28
152	804.84	0.582362	1.60	0.020035	0.026344	18446.42	1.47	18547.98	1.90
153	808.11	0.562147	1.60	0.019909	0.026334	17860.09	1.09	17956.31	2.11
154	811.38	0.542561	1.60	0.020043	0.026119	17293.52	1.15	17381.91	2.10
155	814.65	0.523771	1.60	0.019916	0.026086	16742.52	1.11	16825.58	1.87
156	817.92	0.505686	1.60	0.020038	0.026713	16207.19	1.36	16286.05	2.06
157	821.19	0.488090	1.60	0.019907	0.026503	15690.36	1.05	15762.38	2.05
158	824.46	0.471485	1.60	0.020027	0.026397	15201.66	1.28	15268.31	1.85
159	827.72	0.455801	1.60	0.019908	0.026731	14725.99	1.13	14793.58	1.80
160	830.99	0.440501	1.60	0.020033	0.026250	14278.26	1.31	14337.78	1.99
161	834.25	0.426116	1.60	0.019901	0.026541	13846.56	0.98	13904.65	1.82
162	837.52	0.412249	1.60	0.020049	0.026477	13426.39	1.00	13483.85	1.80
163	840.78	0.399087	1.60	0.019907	0.026649	13032.56	1.13	13084.91	1.87
164	844.04	0.386680	1.60	0.020039	0.026681	12651.32	1.09	12699.85	1.66
165	847.31	0.374978	1.60	0.019907	0.026374	12283.09	0.94	12331.58	1.83
166	850.57	0.363074	1.60	0.020041	0.026364	11918.76	0.99	11960.65	1.58
167	853.83	0.352131	1.60	0.019888	0.026685	11570.86	1.08	11612.65	1.99
168	857.09	0.341354	1.60	0.020034	0.026315	11233.79	0.95	11271.71	2.07
169	860.35	0.331402	1.60	0.019897	0.026531	10909.09	0.99	10949.78	2.00
170	863.60	0.321142	1.60	0.020034	0.026416	10586.69	0.91	10624.51	1.64
171	866.86	0.311251	1.60	0.019907	0.026415	10278.99	1.06	10311.71	1.56
172	870.12	0.301739	1.60	0.020043	0.026285	9970.39	1.13	10003.85	1.79
173	873.37	0.292131	1.60	0.019913	0.026403	9668.32	0.89	9698.31	1.53
174	876.63	0.282945	1.60	0.020040	0.026055	9370.59	1.07	9401.05	1.76
175	879.88	0.274254	1.60	0.019902	0.026446	9084.82	0.88	9117.11	1.55
176	883.13	0.265565	1.60	0.020039	0.026445	8805.89	1.02	8832.98	1.56
177	886.38	0.257435	1.60	0.019895	0.026535	8536.09	0.88	8562.05	1.56
178	889.63	0.249320	1.60	0.020026	0.026374	8265.66	0.81	8290.51	1.69
179	892.88	0.240964	1.60	0.019892	0.026350	7998.76	0.91	8017.45	1.81
180	896.13	0.233166	1.60	0.020041	0.026219	7733.06	0.98	7753.91	1.54
181	899.38	0.225542	1.60	0.019899	0.026227	7478.62	0.77	7498.45	1.49
182	902.63	0.000000	0.00	0.020024	0.025893	7229.72	0.81	7244.98	1.76
183	905.87	0.000000	0.00	0.019903	0.026028	6981.22	0.77	6997.78	1.49
184	909.12	0.000000	0.00	0.020029	0.026276	6742.82	0.97	6759.58	1.46
185	912.36	0.000000	0.00	0.019909	0.026689	6504.89	0.88	6518.58	1.80
186	915.61	0.000000	0.00	0.020035	0.026397	6270.39	0.82	6285.58	1.43
187	918.85	0.000000	0.00	0.019903	0.026565	6043.22	0.82	6057.11	1.69
188	922.09	0.000000	0.00	0.020035	0.026115	5820.79	0.74	5833.71	1.72
189	925.33	0.000000	0.00	0.019887	0.026238	5606.22	0.95	5617.71	1.44
190	928.57	0.000000	0.00	0.020038	0.026637	5390.16	0.85	5401.45	1.52
191	931.81	0.000000	0.00	0.019903	0.026496	5165.39	0.87	5175.85	1.49
192	935.05	0.000000	0.00	0.020026	0.026719	4929.29	0.78	4938.05	1.30
193	938.28	0.000000	0.00	0.019905	0.026161	4679.66	0.76	4686.58	1.43
194	941.52	0.000000	0.00	0.020032	0.026426	4427.49	0.76	4433.98	1.42
195	944.75	0.000000	0.00	0.019896	0.026721	4184.96	0.91	4188.58	1.53
196	947.98	0.000000	0.00	0.020027	0.026768	3953.39	0.92	3960.51	1.30
197	951.21	0.000000	0.00	0.019906	0.026215	3724.72	0.80	3730.51	1.63
198	954.45	0.000000	0.00	0.020028	0.026603	3496.06	0.80	3501.31	1.51
199	957.68	0.000000	0.00	0.019897	0.026627	3266.76	0.80	3271.78	1.40
200	960.90	0.000000	0.00	0.020026	0.026152	3031.26	0.79	3033.11	1.54
201	964.13	0.000000	0.00	0.019906	0.026410	2798.56	0.72	2801.31	1.47
202	967.36	0.000000	0.00	0.020045	0.026251	2566.29	0.78	2570.05	1.58
203	970.58	0.000000	0.00	0.019900	0.025863	2338.16	0.82	2339.18	1.65
204	973.81	0.000000	0.00	0.020035	0.026251	2115.52	0.68	2119.38	1.42
205	977.03	0.000000	0.00	0.019905	0.025977	1900.36	0.70	1904.11	1.55
206	980.25	0.000000	0.00	0.020045	0.026235	1698.49	0.78	1701.51	1.25
207	983.47	0.000000	0.00	0.019897	0.026550	1505.56	0.71	1507.98	1.83
208	986.69	0.000000	0.00	0.020039	0.026540	1325.42	0.65	1329.65	1.27
209	989.91	0.000000	0.00	0.019892	0.026255	1158.69	0.79	1161.85	1.25
210	993.13	0.000000	0.00	0.020033	0.026354	1005.69	0.64	1007.71	1.10
211	996.34	0.000000	0.00	0.019896	0.026417	866.59	0.75	866.25	1.39
212	999.56	0.000000	0.00	0.020043	0.026576	740.19	0.74	740.25	1.54
213	1002.77	0.000000	0.00	0.019900	0.026367	628.16	0.83	628.58	1.37
214	1005.98	0.000000	0.00	0.020035	0.026585	527.16	0.68	528.25	1.44
215	1009.19	0.000000	0.00	0.019899	0.026227	442.36	0.77	442.58	1.68
216	1012.40	0.000000	0.00	0.020039	0.026445	371.36	0.74	371.51	1.39
217	1015.61	0.000000	0.00	0.019896	0.026607	310.02	0.70	309.51	1.47
218	1018.82	0.000000	0.00	0.020051	0.026254	260.52	0.72	259.38	1.68
219	1022.02	0.000000	0.00	0.019899	0.026503	223.32	0.71	221.31	1.27
220	1025.23	0.000000	0.00	0.020034	0.026365	193.96	0.78	193.51	1.17
221	1028.43	0.000000	0.00	0.019907	0.026206	169.52	0.75	171.58	1.49
222	1031.63	0.000000	0.00	0.020028	0.025927	151.79	0.75	153.91	1.54
223	1034.83	0.000000	0.00	0.019906	0.026508	138.16	0.74	139.25	1.63
224	1038.03	0.000000	0.00	0.020025	0.026355	124.46	0.73	126.58	1.35
225	1041.23	0.000000	0.00	0.019902	0.026326	115.09	0.67	113.31	1.46
226	1044.42	0.000000	0.00	0.020027	0.026300	100.89	0.67	99.18	1.29
227	1047.62	0.000000	0.00	0.019909	0.026638	87.26	0.71	87.58	1.52
228	1050.81	0.000000	0.00	0.020032	0.026098	74.56	0.75	73.85	1.29
229	1054.00	0.000000	0.00	0.019903	0.026678	60.92	0.71	63.31	1.57
230	1057.20	0.000000	0.00	0.020037	0.026733	48.69	0.65	47.78	1.59
231	1060.39	0.000000	0.00	0.019907	0.026277	37.72	0.79	34.78	1.27
232	1063.57	0.000000	0.00	0.020038	0.026085	27.46	0.70	26.58	1.60
233	1066.76	0.000000	0.00	0.019894	0.026458	17.96	0.81	19.31	1.37
234	1069.95	0.000000	0.00	0.020024	0.026337	13.29	0.71	11.45	1.53
235	1073.13	0.000000	0.00	0.019904	0.026236	7.96	0.68	9.11	1.25
236	1076.31	0.000000	0.00	0.020025	0.026120	7.52	0.64	7.58	1.45
237	1079.49	0.000000	0.00	0.019897	0.026277	4.79	0.70	4.71	1.44
238	1082.67	0.000000	0.00	0.020033	0.026327	4.42	0.62	4.05	1.16
239	1085.85	0.000000	0.00	0.019900	0.025829	2.32	0.71	3.11	1.66
240	1089.03	0.000000	0.00	0.020039	0.026067	2.22	0.74	2.18	1.29
241	1092.20	0.000000	0.00	0.019905	0.026225	2.06	0.78	2.45	1.52
242	1095.37	0.000000	0.00	0.020035	0.026500	1.19	0.76	2.38	1.50
243	1098.55	0.000000	0.00	0.019921	0.026649	0.69	0.71	0.51	1.53
244	1101.72	0.000000	0.00	0.020050	0.026097	1.59	0.87	1.78	1.20
245	1104.89	0.000000	0.00	0.019923	0.026342	-0.78	0.80	-3.02	1.45
246	1108.05	0.000000	0.00	0.020051	0.026350	-0.91	0.72	1.05	1.55
247	1111.22	0.000000	0.00	0.019919	0.026300	-0.64	0.80	-1.55	1.29
248	1114.38	0.000000	0.00	0.020063	0.026561	-2.31	0.77	-2.09	1.33
249	1117.55	0.000000	0.00	0.019940	0.026348	-2.04	0.68	-3.89	1.37
250	1120.71	0.000000	0.00	0.020071	0.025950	-2.08	0.73	-1.29	1.56
251	1123.87	0.000000	0.00	0.019959	0.026100	-1.88	0.73	-0.89	1.27
252	1127.03	0.000000	0.00	0.020107	0.026449	-2.84	0.65	-1.95	1.37
253	1130.18	0.000000	0.00	0.020013	0.026230	-2.98	0.74	-2.69	1.50
254	1133.34	0.000000	0.00	0.020231	0.026084	-2.81	0.81	-4.89	1.49
255	1136.49	0.000000	0.00	0.020603	0.027199	-2.74	0.71	-5.29	1.44
[END_OF_CALDATA]
